66,154747040.0,115431832.0,179074000.0,0.0,0.0,0.0,0.0,50881216.0,44343688.0,40555624.0,184096592.0,35775904.0,0.0,0.0,0.0,28814342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41800296.0,60880512.0,136889024.0,0.0,0.0,0.0,0.0,0.0,38616788.0,49951260.0,45670440.0,3486300.5,0.0,0.0,0.0,36269284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,182067040.0,122601128.0,414806816.0,121430784.0,0.0,0.0,0.0,2365858.25,99902728.0,131800112.0,203841504.0,46709916.0,0.0,0.0,0.0,0.0,28450722.0,32298876.0,7547142.5,30532702.0,0.0,0.0,13922748.0,17177840.0,70382416.0,26881226.0,224118576.0,33632012.0,0.0,0.0,0.0,0.0,34394148.0,74669368.0,84410648.0,49415508.0,0.0,0.0,0.0,5038205.5,0.0,26672304.0,5606292.0,0.0,1641890.125,0.0,0.0,23307990.0,4711814.0,13010028.0,55048492.0,21115258.0,9550620.0,0.0,0.0,0.0,8694847.0,22463356.0,44112224.0,508065.75,14332797.0,0.0,13432958.0,0.0,0.0,9397262.0,1685201.625,0.0,3665370.75,0.0,0.0,0.0
62,13439313.0,33751824.0,88072000.0,11466868.0,0.0,0.0,12037219.0,19372748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,921206080.0,604777920.0,1088123264.0,148385344.0,395841408.0,702720128.0,0.0,0.0,1120807936.0,506604224.0,794277760.0,342120704.0,0.0,0.0,0.0,193085232.0,604455360.0,270405280.0,698350336.0,278043904.0,0.0,125144416.0,0.0,0.0,827783616.0,338800800.0,784279552.0,309903872.0,0.0,270698336.0,0.0,0.0,943998912.0,274664640.0,572761920.0,305071488.0,0.0,67890440.0,0.0,0.0,363368320.0,319786208.0,588398784.0,66507852.0,0.0,7142130.5,0.0,0.0,1304185856.0,2374295.5,552153472.0,347090432.0,0.0,68114896.0,0.0,0.0,822710848.0,623017088.0,792969984.0,520711296.0,0.0,128408144.0,0.0,0.0,449545152.0,37089844.0,754885952.0,253357584.0,0.0,0.0,0.0,46506280.0
95,87422920.0,78030744.0,181728656.0,0.0,0.0,0.0,0.0,53226376.0,49765344.0,64121992.0,80089832.0,60097536.0,0.0,0.0,0.0,11617349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59087800.0,66178756.0,98581904.0,25491600.0,20080542.0,0.0,0.0,15930929.0,1152925.125,48327824.0,27814136.0,0.0,7102972.5,0.0,0.0,24747516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,220750736.0,95130160.0,295350624.0,89906136.0,52513904.0,0.0,0.0,0.0,136422800.0,117483096.0,235310080.0,82108912.0,0.0,0.0,0.0,39928964.0,55257628.0,4716253.0,71487384.0,24792560.0,0.0,0.0,0.0,17586398.0,116537712.0,71115312.0,194777344.0,0.0,0.0,0.0,0.0,40193228.0,63694388.0,95851632.0,117368640.0,60903372.0,0.0,0.0,0.0,59476168.0,2299840.5,35680060.0,0.0,0.0,0.0,0.0,0.0,23331080.0,67608784.0,0.0,84646400.0,11686629.0,935745.375,0.0,793831.9375,14217543.0,11194468.0,26793726.0,59307640.0,20889388.0,0.0,0.0,25433518.0,0.0,0.0,18656554.0,3345659.5,0.0,7276927.0,0.0,0.0,0.0
58,836909888.0,635853824.0,687157568.0,57165532.0,0.0,181975792.0,0.0,0.0,567845888.0,352663104.0,718682560.0,121021784.0,0.0,241817216.0,0.0,0.0,552484544.0,383839392.0,478711584.0,84649880.0,0.0,23705704.0,0.0,0.0,815567040.0,93324672.0,842778240.0,393111616.0,0.0,332930624.0,0.0,0.0,680656960.0,275144896.0,632902464.0,497459232.0,0.0,164861184.0,0.0,0.0,861516544.0,549525760.0,435446080.0,317394624.0,0.0,101027624.0,0.0,0.0,776125440.0,437634464.0,659539776.0,235177904.0,151616656.0,118003976.0,0.0,127854744.0,701412032.0,108859336.0,750231104.0,438648864.0,0.0,72608416.0,0.0,97782632.0,470879936.0,287165344.0,314112864.0,271201632.0,0.0,2864055.25,0.0,0.0
64,285003040.0,338304160.0,386435968.0,26212580.0,0.0,0.0,0.0,91860128.0,205695120.0,151838048.0,212306080.0,0.0,0.0,0.0,0.0,41188796.0,54984996.0,59594216.0,60786776.0,24712524.0,0.0,0.0,0.0,0.0,86638584.0,132317728.0,249061664.0,61585720.0,0.0,0.0,0.0,17444716.0,45783720.0,69496040.0,178342000.0,20534274.0,10206982.0,0.0,0.0,38067020.0,15391680.0,40128264.0,39267128.0,3364353.75,0.0,0.0,0.0,23040048.0,62992696.0,87186192.0,70509864.0,31874456.0,0.0,0.0,0.0,0.0,5088739.5,53084276.0,45982712.0,14145734.0,0.0,0.0,0.0,1310778.375,2012482.75,32301722.0,7363265.0,0.0,0.0,0.0,0.0,0.0
83,561571072.0,433246688.0,548240192.0,389676544.0,0.0,344347328.0,0.0,0.0,613862912.0,800213248.0,586836224.0,264456192.0,0.0,23391894.0,0.0,4793979.5,517297888.0,246083520.0,401817184.0,98999136.0,0.0,101771392.0,0.0,0.0,492918624.0,89232472.0,808479936.0,603393792.0,0.0,153241168.0,0.0,0.0,680197504.0,402011968.0,705527872.0,328881312.0,0.0,0.0,0.0,75165256.0,335374208.0,268152016.0,412911968.0,20995582.0,0.0,0.0,0.0,0.0,487967424.0,148044288.0,428479680.0,342797984.0,0.0,274820832.0,0.0,0.0,664112576.0,235596960.0,368444480.0,332305024.0,0.0,0.0,0.0,0.0,375875136.0,276866208.0,329404416.0,72528704.0,0.0,0.0,0.0,11736565.0
94,353327456.0,0.0,316660864.0,0.0,0.0,0.0,0.0,0.0,118543352.0,120849760.0,331952416.0,9563370.0,0.0,0.0,0.0,135427920.0,74299568.0,60604200.0,31702192.0,0.0,0.0,0.0,0.0,0.0,252880000.0,117991248.0,227177632.0,62089856.0,0.0,0.0,0.0,38153704.0,91636568.0,88005568.0,163012880.0,39722052.0,44692084.0,0.0,0.0,89693096.0,12929436.0,49108100.0,31111738.0,0.0,0.0,0.0,0.0,0.0,11677049.0,82224880.0,94350472.0,0.0,5401590.0,0.0,0.0,5182969.0,26012690.0,33018430.0,47903824.0,0.0,4526664.0,0.0,0.0,19653080.0,4100529.75,14882696.0,11395848.0,10491423.0,0.0,0.0,0.0,0.0
0,10837026.0,94552736.0,98613808.0,9209519.0,5258435.5,0.0,0.0,23173766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,54461404.0,47386192.0,155921312.0,23604704.0,12051770.0,0.0,0.0,21271728.0,11312646.0,2560064.75,59421896.0,6570839.0,0.0,0.0,0.0,6967541.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13798324.0,24157806.0,18997960.0,18242536.0,3398099.5,0.0,0.0,8944035.0,3592402.25,5124456.0,4947299.0,4405070.5,0.0,0.0,0.0,2969161.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,910537152.0,215573936.0,377720160.0,583633344.0,0.0,324988000.0,0.0,0.0,730155520.0,357584864.0,450628192.0,124094696.0,0.0,304453888.0,0.0,0.0,420138304.0,263025744.0,582217664.0,0.0,0.0,0.0,0.0,0.0,626447360.0,121481608.0,544189760.0,206644416.0,0.0,110250760.0,0.0,0.0,670522944.0,0.0,423017664.0,422566592.0,0.0,209418544.0,0.0,0.0,382819200.0,309469792.0,347271488.0,0.0,0.0,0.0,0.0,0.0,533710624.0,156160864.0,424217088.0,239827088.0,9929422.0,0.0,0.0,0.0,650999360.0,21638958.0,309902400.0,111739336.0,0.0,0.0,0.0,46559532.0,321545792.0,0.0,346600800.0,0.0,0.0,0.0,0.0,0.0
67,28654970.0,28190652.0,35182936.0,3936259.0,0.0,0.0,0.0,26637832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,743814016.0,190179296.0,521723968.0,110305312.0,0.0,0.0,0.0,115680608.0,200233248.0,183227248.0,260672288.0,0.0,0.0,0.0,0.0,0.0,156953936.0,47670976.0,194461216.0,55523072.0,11458951.0,0.0,0.0,0.0,564878592.0,142430064.0,312351296.0,172912560.0,0.0,0.0,0.0,42490232.0,144215072.0,51436792.0,203488800.0,0.0,20167976.0,0.0,0.0,0.0,103073280.0,72681520.0,135521888.0,57683188.0,0.0,0.0,0.0,56935960.0,97451752.0,96827304.0,173296480.0,51560480.0,6736332.0,0.0,0.0,38232684.0,75689464.0,42542884.0,105905392.0,6428934.5,0.0,0.0,0.0,3939974.5,31552090.0,73370624.0,38879972.0,6598133.5,0.0,0.0,0.0,55725536.0
43,566347072.0,311284480.0,288254752.0,267764432.0,0.0,0.0,0.0,0.0,322653248.0,341184992.0,360261760.0,204794416.0,0.0,0.0,0.0,0.0,131127072.0,139542608.0,306979264.0,0.0,0.0,0.0,0.0,0.0,304513632.0,284224704.0,270689408.0,76362384.0,0.0,0.0,0.0,0.0,192318992.0,65584796.0,248111984.0,95956472.0,0.0,64671408.0,0.0,0.0,54281576.0,83411296.0,152312576.0,0.0,0.0,0.0,0.0,16893274.0,106915632.0,66426100.0,183350656.0,58775208.0,6457939.0,0.0,0.0,12899441.0,96101520.0,74783520.0,107401728.0,0.0,9248014.0,0.0,0.0,37937336.0,36879932.0,41862608.0,85162768.0,17660474.0,12431829.0,0.0,0.0,94280736.0
2,360493824.0,56300300.0,673293760.0,113716024.0,0.0,0.0,0.0,0.0,213203648.0,93250512.0,270338656.0,38310612.0,919781.6875,0.0,0.0,111849224.0,53381464.0,95104352.0,107975264.0,2179211.5,0.0,0.0,0.0,0.0,93604504.0,0.0,273189472.0,0.0,74309.109375,0.0,0.0,40760444.0,66669592.0,139832064.0,247391312.0,23048136.0,17132284.0,0.0,0.0,12268876.0,2032905.25,41990224.0,78944088.0,0.0,0.0,0.0,0.0,18063634.0,25502588.0,107332120.0,98055952.0,43462828.0,84361848.0,0.0,0.0,0.0,55516236.0,38280428.0,56118712.0,5244947.0,0.0,0.0,0.0,25625750.0,0.0,32643246.0,13869243.0,8281907.0,0.0,0.0,0.0,0.0
54,18557734.0,55769524.0,78495328.0,7356608.0,10692990.0,0.0,0.0,40641232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,63148668.0,76443208.0,2404619.0,6897823.0,0.0,16978390.0,27248368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,814417472.0,75084768.0,708562048.0,310473376.0,0.0,419566368.0,0.0,0.0,443485312.0,426003296.0,921656896.0,0.0,0.0,485481792.0,0.0,165974800.0,561110144.0,216149008.0,510159040.0,47268224.0,0.0,139208016.0,0.0,0.0,853701184.0,116698256.0,489373600.0,140819600.0,0.0,256634016.0,0.0,0.0,476021792.0,227481328.0,453241152.0,41390124.0,0.0,80499264.0,0.0,45036932.0,391791552.0,413301696.0,264866736.0,140580752.0,0.0,0.0,0.0,0.0,459979872.0,129569664.0,501414272.0,246667888.0,0.0,22462692.0,0.0,0.0,619625536.0,145458064.0,236664800.0,236293344.0,0.0,0.0,0.0,0.0,267616704.0,62867268.0,424285440.0,0.0,0.0,0.0,0.0,53390612.0
85,955656384.0,313425600.0,447162080.0,605970880.0,0.0,55645232.0,0.0,0.0,836236544.0,0.0,392588032.0,196676176.0,0.0,220060672.0,0.0,0.0,363948864.0,327370592.0,504255584.0,0.0,0.0,29485010.0,0.0,0.0,763780672.0,479279488.0,596267328.0,319786624.0,0.0,113783160.0,0.0,0.0,525729792.0,288944224.0,621707712.0,134926928.0,0.0,73928344.0,0.0,22804180.0,415430240.0,131441144.0,197462656.0,96224344.0,0.0,0.0,0.0,0.0,706185024.0,166151616.0,188044608.0,574451584.0,0.0,134083984.0,0.0,0.0,416213664.0,256574464.0,449747456.0,448345728.0,0.0,0.0,0.0,0.0,275794400.0,0.0,406452192.0,29623056.0,0.0,0.0,0.0,0.0
74,884290368.0,338035584.0,1258009344.0,292843072.0,0.0,76850552.0,0.0,45814260.0,529888320.0,389031392.0,408961600.0,54148412.0,0.0,26366172.0,0.0,0.0,521380576.0,152512704.0,455375680.0,71706296.0,0.0,0.0,0.0,47601180.0,521653632.0,361840640.0,795754432.0,372962176.0,0.0,38995612.0,0.0,0.0,473202208.0,317222048.0,314174496.0,219194256.0,0.0,12601248.0,0.0,0.0,289730848.0,250152640.0,333659648.0,135352912.0,0.0,0.0,0.0,0.0,334772160.0,56595108.0,326539168.0,160048864.0,0.0,0.0,0.0,0.0,385509120.0,168226608.0,226224272.0,346690592.0,0.0,0.0,0.0,92308552.0,72213808.0,90381384.0,189486976.0,0.0,0.0,0.0,0.0,23440982.0
90,781790656.0,177875840.0,809377600.0,394370592.0,0.0,465515904.0,0.0,195950384.0,581180928.0,369324320.0,688262528.0,388473728.0,0.0,474381824.0,0.0,0.0,338748160.0,343813824.0,330471552.0,0.0,0.0,0.0,0.0,0.0,879086144.0,33967372.0,562963904.0,170777040.0,0.0,240347184.0,0.0,55177756.0,459916000.0,229809504.0,607347584.0,122149328.0,0.0,0.0,0.0,0.0,301706240.0,192335120.0,269698464.0,0.0,0.0,0.0,0.0,0.0,467466880.0,4609604.0,573615104.0,156522736.0,0.0,0.0,0.0,82940280.0,307239680.0,70970600.0,361892640.0,222604016.0,0.0,0.0,0.0,0.0,154880224.0,233049856.0,248916256.0,42118540.0,3928598.5,0.0,0.0,156199280.0
18,576432320.0,268148368.0,507202272.0,87508088.0,0.0,18903072.0,0.0,0.0,322394240.0,108174552.0,445954112.0,306278400.0,0.0,173755344.0,0.0,25376840.0,257207408.0,97603256.0,243007600.0,0.0,0.0,0.0,0.0,0.0,544426624.0,36998732.0,607296384.0,83345272.0,0.0,0.0,0.0,66878508.0,265885648.0,102200120.0,276197696.0,130066224.0,0.0,0.0,0.0,0.0,172647344.0,35709040.0,216634304.0,0.0,0.0,0.0,0.0,105395808.0,236524128.0,87304896.0,197606832.0,40502924.0,2020378.5,0.0,0.0,23682404.0,60698616.0,65980332.0,192451728.0,0.0,45823940.0,0.0,0.0,116656416.0,39567448.0,55153684.0,79215528.0,4695355.5,0.0,0.0,0.0,44148748.0
52,757697664.0,409468512.0,553060288.0,469678048.0,0.0,457479296.0,0.0,0.0,679274176.0,562011264.0,732390272.0,341924032.0,0.0,136541792.0,0.0,0.0,781040960.0,207258944.0,507215616.0,186859424.0,0.0,294615232.0,0.0,0.0,1028172288.0,440365408.0,483769792.0,511857760.0,0.0,386852544.0,0.0,0.0,618216960.0,404863616.0,622344960.0,336424896.0,0.0,256094544.0,0.0,0.0,554155456.0,278041440.0,558815424.0,123267496.0,0.0,0.0,0.0,0.0,527264768.0,73908000.0,601367232.0,370322560.0,0.0,373651104.0,0.0,0.0,574765312.0,337753984.0,435930176.0,426507552.0,0.0,49121856.0,0.0,0.0,432868096.0,330486656.0,397974784.0,232220272.0,0.0,0.0,0.0,0.0
44,577253248.0,366467296.0,945200704.0,321733984.0,0.0,460849408.0,0.0,0.0,483076384.0,399103136.0,391132960.0,0.0,0.0,0.0,0.0,0.0,246625504.0,104285496.0,281257760.0,166428576.0,0.0,0.0,0.0,104232816.0,537537024.0,159210640.0,813240960.0,208666880.0,0.0,229730992.0,0.0,0.0,488482848.0,310861568.0,218941856.0,79742192.0,0.0,0.0,0.0,0.0,139149824.0,101466312.0,291029184.0,0.0,0.0,0.0,0.0,12324389.0,290820768.0,132407816.0,354016288.0,161469104.0,1001560.0,26450640.0,0.0,162634624.0,196467680.0,112726072.0,215560144.0,9094973.0,92388984.0,0.0,0.0,0.0,68780448.0,70593088.0,143316944.0,0.0,0.0,0.0,0.0,57460420.0
17,1177773312.0,459334208.0,882348416.0,382646176.0,0.0,356013408.0,0.0,0.0,834493760.0,580740416.0,580945536.0,148321472.0,0.0,378492448.0,0.0,0.0,472089472.0,586127424.0,536087744.0,0.0,0.0,59602816.0,0.0,0.0,813071424.0,246718960.0,1004392128.0,61444432.0,0.0,790226176.0,0.0,58895652.0,638229632.0,325257632.0,695917504.0,447810752.0,0.0,0.0,0.0,0.0,563347520.0,365359360.0,448461216.0,238585824.0,0.0,11133538.0,0.0,0.0,907906112.0,460097632.0,451897216.0,721240384.0,0.0,329214208.0,0.0,0.0,510050208.0,264205312.0,742186240.0,404491424.0,0.0,153949440.0,0.0,0.0,731789376.0,104215280.0,447700256.0,17756924.0,0.0,0.0,0.0,0.0
36,80615088.0,36801084.0,251646416.0,4266459.0,31859614.0,0.0,0.0,99260088.0,15103293.0,11645745.0,73624072.0,12103758.0,47203636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31115464.0,27472370.0,26410130.0,26248868.0,61490464.0,0.0,0.0,18364786.0,8572858.0,9544283.0,21320324.0,7858678.0,0.0,0.0,0.0,9298048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,777581248.0,445925728.0,472582528.0,191372688.0,0.0,39481136.0,0.0,71300664.0,423978176.0,63930384.0,697945408.0,134122208.0,0.0,110827536.0,0.0,0.0,197662064.0,163343616.0,448216480.0,0.0,0.0,0.0,0.0,119678264.0,579505408.0,287889376.0,533977440.0,268176512.0,0.0,57051960.0,0.0,0.0,452137248.0,130509504.0,491259040.0,268761248.0,0.0,0.0,0.0,33966704.0,268005136.0,183235232.0,291162752.0,0.0,0.0,0.0,0.0,0.0,383640672.0,121809976.0,213204656.0,40431520.0,1934413.0,0.0,0.0,0.0,302390976.0,49252072.0,292048224.0,153817232.0,0.0,0.0,0.0,0.0,204755728.0,15441195.0,163288256.0,0.0,55881424.0,0.0,0.0,124320720.0
86,89539568.0,59211028.0,76907856.0,22625928.0,8525709.0,0.0,0.0,70410592.0,8419682.0,24875508.0,5612315.0,6289002.5,510002.0,0.0,0.0,11695811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11188955.0,25304012.0,46403196.0,17144306.0,0.0,0.0,19712066.0,0.0,0.0,13970605.0,2505333.5,0.0,5449187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,809487360.0,570975488.0,872622528.0,378174464.0,0.0,267482272.0,0.0,421713920.0,911898880.0,262792368.0,684636864.0,334171808.0,0.0,398567616.0,0.0,0.0,975304576.0,628553344.0,1090275712.0,215519472.0,73991864.0,129409208.0,0.0,0.0,755192384.0,239965520.0,367149920.0,190084800.0,0.0,129504208.0,0.0,0.0,776503296.0,497430464.0,512832448.0,5058256.0,0.0,79504512.0,0.0,0.0,715649152.0,165370288.0,628199168.0,198131488.0,0.0,30832218.0,0.0,0.0,648178688.0,364137568.0,971629376.0,85381992.0,0.0,299942912.0,0.0,0.0,698858752.0,70217864.0,321737984.0,199533152.0,0.0,123610336.0,0.0,0.0,610408256.0,282945248.0,540996416.0,328557312.0,0.0,0.0,0.0,0.0
56,513125856.0,264534240.0,171714288.0,192902448.0,0.0,0.0,0.0,0.0,198151872.0,200358752.0,252756080.0,0.0,0.0,0.0,0.0,34617948.0,69431904.0,36453252.0,68170752.0,52739036.0,25035588.0,0.0,0.0,0.0,132006720.0,82449408.0,185937872.0,22340578.0,0.0,0.0,0.0,0.0,67153680.0,100669872.0,188888608.0,8526411.0,7916590.0,0.0,0.0,43007424.0,14192384.0,63934904.0,31523790.0,231338.0,0.0,0.0,0.0,21552584.0,48316568.0,13901431.0,80492288.0,31328522.0,25023474.0,0.0,0.0,0.0,3879871.0,49470172.0,49581636.0,9641346.0,0.0,0.0,5009044.0,1855726.375,0.0,48538320.0,13744747.0,0.0,0.0,0.0,0.0,0.0
63,0.0,98830744.0,54471528.0,0.0,1471826.5,0.0,0.0,29568196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,132931152.0,0.0,169908000.0,0.0,0.0,0.0,0.0,0.0,51530216.0,34604912.0,108412576.0,30062516.0,0.0,0.0,0.0,36894484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66407612.0,87577856.0,113219560.0,96389.65625,15945470.0,0.0,0.0,37118272.0,18654796.0,41092100.0,66266864.0,6051115.5,17987974.0,0.0,0.0,7889498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,811553088.0,660796672.0,1057359232.0,901647104.0,0.0,455446464.0,0.0,0.0,788835904.0,350487136.0,610312896.0,34141524.0,0.0,139835408.0,0.0,0.0,577944384.0,540295424.0,633324864.0,39657836.0,0.0,46530492.0,0.0,0.0,692742528.0,233108960.0,837544640.0,127684224.0,0.0,1822272.0,0.0,332075648.0,536285408.0,263068256.0,477574272.0,563975424.0,0.0,0.0,0.0,48922624.0,508304160.0,368029728.0,404634624.0,155146208.0,0.0,0.0,0.0,0.0,551385344.0,274925984.0,451983296.0,196691408.0,20165700.0,111432280.0,0.0,0.0,331117248.0,140422256.0,364585632.0,367319040.0,0.0,0.0,0.0,12872687.0,369521056.0,197331840.0,410048544.0,146492768.0,0.0,0.0,0.0,56500880.0
75,198593360.0,0.0,340592192.0,116789552.0,0.0,0.0,0.0,14267746.0,143213504.0,26077302.0,134537680.0,8676721.0,36053944.0,0.0,0.0,118085432.0,34099868.0,49798656.0,13636079.0,14347466.0,36917736.0,0.0,0.0,10871365.0,72693248.0,104648880.0,131278464.0,0.0,0.0,0.0,0.0,31593122.0,33284576.0,16588424.0,134143392.0,14863448.0,356657.75,0.0,0.0,75476512.0,0.0,32555380.0,10057465.0,0.0,6188212.0,0.0,0.0,0.0,0.0,64487596.0,40475420.0,37028724.0,33866944.0,0.0,0.0,0.0,12979438.0,18414222.0,16239651.0,5575038.0,4400240.5,0.0,0.0,9762632.0,3051669.5,4353117.0,4202626.0,3742013.0,0.0,0.0,0.0,2522239.0
57,673225280.0,117013312.0,689094592.0,159063024.0,87424888.0,594198784.0,0.0,316091360.0,1163990528.0,270756448.0,478481120.0,116878288.0,0.0,205939056.0,0.0,0.0,339926048.0,445611936.0,462288384.0,161054672.0,0.0,28918240.0,0.0,0.0,839710464.0,429809280.0,673095168.0,327674592.0,0.0,10894852.0,0.0,178499520.0,829643136.0,277536160.0,697559104.0,1911685.5,0.0,25285482.0,0.0,108134848.0,378996672.0,277963328.0,278389312.0,0.0,0.0,0.0,0.0,0.0,522186208.0,110781896.0,737017472.0,199134960.0,0.0,0.0,0.0,2559072.25,597045696.0,75348848.0,435994432.0,114550608.0,0.0,0.0,0.0,32464900.0,249569456.0,82805696.0,268918720.0,0.0,0.0,0.0,0.0,0.0
88,582339776.0,100545488.0,525344480.0,0.0,0.0,0.0,0.0,0.0,152274544.0,24736246.0,314314752.0,0.0,0.0,0.0,0.0,0.0,137732848.0,97961344.0,316686784.0,14806761.0,0.0,0.0,0.0,66235528.0,549444224.0,192483120.0,326747040.0,275369088.0,0.0,0.0,0.0,0.0,143980800.0,1127216.25,255071360.0,0.0,36295316.0,0.0,0.0,22115102.0,82292456.0,112022736.0,124163320.0,1035458.5,0.0,0.0,0.0,44217.51171875,154461312.0,71094208.0,154136448.0,69035864.0,74059272.0,0.0,0.0,9751144.0,72196312.0,46151004.0,154818608.0,36662196.0,22111724.0,0.0,0.0,77700816.0,18975924.0,75267224.0,100891424.0,39520460.0,25479058.0,0.0,0.0,28555874.0
10,728912640.0,409691392.0,634738368.0,428139328.0,0.0,379328448.0,0.0,0.0,826580608.0,543720064.0,676029504.0,51797808.0,0.0,47834256.0,0.0,0.0,441735904.0,296431296.0,451421312.0,0.0,0.0,0.0,0.0,0.0,761990272.0,304468000.0,506968224.0,263601824.0,0.0,174211152.0,0.0,104505480.0,919431744.0,209319568.0,536654848.0,175511984.0,0.0,203279280.0,0.0,0.0,473747392.0,488199232.0,467212256.0,162181296.0,0.0,30030318.0,0.0,0.0,593414336.0,116184616.0,488929408.0,285641888.0,0.0,64808700.0,0.0,0.0,508494240.0,246311168.0,625205184.0,273334144.0,0.0,0.0,0.0,0.0,440111072.0,200458160.0,311211232.0,306132672.0,0.0,166482944.0,0.0,0.0
